date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-08-06 03:00:00,24,14,0.0,13.5,5,94,07:59 PM,04:26 AM,05:34 AM,08:33 PM,9,14,14,14,10,17,73,0.0,1019,14,10,302,5,regina
2017-08-06 06:00:00,24,14,0.0,13.5,5,94,07:59 PM,04:26 AM,05:34 AM,08:33 PM,10,14,14,14,11,15,78,0.0,1020,14,10,343,5,regina
2017-08-06 09:00:00,24,14,0.0,13.5,5,94,07:59 PM,04:26 AM,05:34 AM,08:33 PM,10,19,19,19,6,11,56,0.0,1020,19,10,343,5,regina
2017-08-06 12:00:00,24,14,0.0,13.5,5,94,07:59 PM,04:26 AM,05:34 AM,08:33 PM,8,24,24,23,3,15,37,0.0,1019,23,10,260,3,regina
2017-08-06 15:00:00,24,14,0.0,13.5,5,94,07:59 PM,04:26 AM,05:34 AM,08:33 PM,7,25,25,25,3,10,33,0.0,1018,24,10,256,3,regina
2017-08-06 18:00:00,24,14,0.0,13.5,5,94,07:59 PM,04:26 AM,05:34 AM,08:33 PM,8,24,24,23,8,80,37,0.0,1018,23,10,277,5,regina
2017-08-06 21:00:00,24,14,0.0,13.5,5,94,07:59 PM,04:26 AM,05:34 AM,08:33 PM,7,20,20,20,7,44,41,0.0,1019,20,10,268,4,regina
2017-08-07 00:00:00,26,17,0.0,12.4,5,100,08:33 PM,05:27 AM,05:36 AM,08:32 PM,6,19,19,19,8,75,43,0.0,1020,19,10,223,4,regina
2017-08-07 03:00:00,26,17,0.0,12.4,5,100,08:33 PM,05:27 AM,05:36 AM,08:32 PM,6,19,19,19,13,55,43,0.0,1019,19,10,213,6,regina
2017-08-07 06:00:00,26,17,0.0,12.4,5,100,08:33 PM,05:27 AM,05:36 AM,08:32 PM,7,17,17,17,21,56,50,0.0,1019,17,10,227,10,regina
2017-08-07 09:00:00,26,17,0.0,12.4,5,100,08:33 PM,05:27 AM,05:36 AM,08:32 PM,8,20,20,20,22,72,46,0.0,1019,20,10,252,15,regina
2017-08-07 12:00:00,26,17,0.0,12.4,5,100,08:33 PM,05:27 AM,05:36 AM,08:32 PM,9,24,24,23,19,46,40,0.0,1019,23,10,256,17,regina
2017-08-07 15:00:00,26,17,0.0,12.4,5,100,08:33 PM,05:27 AM,05:36 AM,08:32 PM,8,25,25,26,17,57,32,0.0,1018,26,10,259,15,regina
2017-08-07 18:00:00,26,17,0.0,12.4,5,100,08:33 PM,05:27 AM,05:36 AM,08:32 PM,9,25,25,25,11,61,34,0.0,1017,25,10,251,8,regina
2017-08-07 21:00:00,26,17,0.0,12.4,5,100,08:33 PM,05:27 AM,05:36 AM,08:32 PM,7,24,24,22,20,43,37,0.0,1017,22,10,175,9,regina
2017-08-08 00:00:00,22,16,0.0,13.5,5,100,09:04 PM,06:31 AM,05:37 AM,08:30 PM,5,19,19,19,34,23,39,0.0,1017,19,10,185,16,regina
2017-08-08 03:00:00,22,16,0.0,13.5,5,100,09:04 PM,06:31 AM,05:37 AM,08:30 PM,4,19,19,19,18,44,38,0.0,1017,19,10,223,9,regina
2017-08-08 06:00:00,22,16,0.0,13.5,5,100,09:04 PM,06:31 AM,05:37 AM,08:30 PM,4,17,17,17,15,30,42,0.0,1017,17,10,217,7,regina
2017-08-08 09:00:00,22,16,0.0,13.5,5,100,09:04 PM,06:31 AM,05:37 AM,08:30 PM,7,21,21,21,9,30,40,0.0,1016,21,10,237,8,regina
2017-08-08 12:00:00,22,16,0.0,13.5,5,100,09:04 PM,06:31 AM,05:37 AM,08:30 PM,10,21,24,21,14,89,50,0.0,1016,21,10,341,12,regina
2017-08-08 15:00:00,22,16,0.0,13.5,5,100,09:04 PM,06:31 AM,05:37 AM,08:30 PM,11,22,24,22,6,29,51,0.3,1014,22,10,219,5,regina
2017-08-08 18:00:00,22,16,0.0,13.5,5,100,09:04 PM,06:31 AM,05:37 AM,08:30 PM,13,19,19,19,9,37,69,0.0,1016,19,10,305,8,regina
2017-08-08 21:00:00,22,16,0.0,13.5,5,100,09:04 PM,06:31 AM,05:37 AM,08:30 PM,13,17,17,17,5,43,81,0.0,1016,16,10,87,3,regina
2017-08-09 00:00:00,21,13,0.0,12.4,5,84,09:31 PM,07:39 AM,05:39 AM,08:28 PM,13,15,15,15,7,56,88,0.0,1017,14,10,44,4,regina
2017-08-09 03:00:00,21,13,0.0,12.4,5,84,09:31 PM,07:39 AM,05:39 AM,08:28 PM,12,12,14,12,20,71,93,1.1,1017,13,10,357,13,regina
2017-08-09 06:00:00,21,13,0.0,12.4,5,84,09:31 PM,07:39 AM,05:39 AM,08:28 PM,13,13,14,13,22,100,91,0.0,1018,14,10,359,16,regina
2017-08-09 09:00:00,21,13,0.0,12.4,5,84,09:31 PM,07:39 AM,05:39 AM,08:28 PM,12,13,14,13,23,100,86,0.4,1019,14,2,13,19,regina
2017-08-09 12:00:00,21,13,0.0,12.4,5,84,09:31 PM,07:39 AM,05:39 AM,08:28 PM,10,16,16,16,19,34,68,0.0,1019,16,10,20,16,regina
2017-08-09 15:00:00,21,13,0.0,12.4,5,84,09:31 PM,07:39 AM,05:39 AM,08:28 PM,9,21,24,21,17,29,45,0.0,1019,21,10,25,15,regina
2017-08-09 18:00:00,21,13,0.0,12.4,5,84,09:31 PM,07:39 AM,05:39 AM,08:28 PM,8,22,24,22,15,16,41,0.0,1019,21,10,37,13,regina
2017-08-09 21:00:00,21,13,0.0,12.4,5,84,09:31 PM,07:39 AM,05:39 AM,08:28 PM,9,16,16,16,16,10,64,0.0,1020,16,10,102,8,regina
2017-08-10 00:00:00,24,12,0.0,14.5,5,77,09:57 PM,08:48 AM,05:40 AM,08:26 PM,10,14,14,14,13,9,74,0.0,1021,14,10,177,6,regina
2017-08-10 03:00:00,24,12,0.0,14.5,5,77,09:57 PM,08:48 AM,05:40 AM,08:26 PM,10,13,13,13,11,12,80,0.0,1022,13,10,231,5,regina
2017-08-10 06:00:00,24,12,0.0,14.5,5,77,09:57 PM,08:48 AM,05:40 AM,08:26 PM,9,12,12,12,11,10,80,0.0,1022,12,10,252,5,regina
2017-08-10 09:00:00,24,12,0.0,14.5,5,77,09:57 PM,08:48 AM,05:40 AM,08:26 PM,9,18,18,18,7,10,57,0.0,1022,18,10,241,6,regina
2017-08-10 12:00:00,24,12,0.0,14.5,5,77,09:57 PM,08:48 AM,05:40 AM,08:26 PM,8,24,24,23,5,25,40,0.0,1021,23,10,177,4,regina
2017-08-10 15:00:00,24,12,0.0,14.5,5,77,09:57 PM,08:48 AM,05:40 AM,08:26 PM,7,24,24,24,9,10,33,0.0,1020,24,10,189,8,regina
2017-08-10 18:00:00,24,12,0.0,14.5,5,77,09:57 PM,08:48 AM,05:40 AM,08:26 PM,6,24,24,23,5,12,32,0.0,1019,23,10,132,4,regina
2017-08-10 21:00:00,24,12,0.0,14.5,5,77,09:57 PM,08:48 AM,05:40 AM,08:26 PM,7,18,18,18,27,8,48,0.0,1019,18,10,111,13,regina
2017-08-11 00:00:00,27,14,0.0,14.5,6,69,10:22 PM,09:59 AM,05:42 AM,08:24 PM,7,16,16,16,32,8,55,0.0,1019,16,10,137,15,regina
2017-08-11 03:00:00,27,14,0.0,14.5,6,69,10:22 PM,09:59 AM,05:42 AM,08:24 PM,7,14,15,14,29,10,60,0.0,1019,15,10,141,14,regina
2017-08-11 06:00:00,27,14,0.0,14.5,6,69,10:22 PM,09:59 AM,05:42 AM,08:24 PM,7,13,14,13,29,9,60,0.0,1019,14,10,153,14,regina
2017-08-11 09:00:00,27,14,0.0,14.5,6,69,10:22 PM,09:59 AM,05:42 AM,08:24 PM,7,20,20,20,16,8,44,0.0,1018,20,10,171,13,regina
2017-08-11 12:00:00,27,14,0.0,14.5,6,69,10:22 PM,09:59 AM,05:42 AM,08:24 PM,6,25,25,26,15,8,29,0.0,1017,26,10,151,13,regina
2017-08-11 15:00:00,27,14,0.0,14.5,6,69,10:22 PM,09:59 AM,05:42 AM,08:24 PM,5,26,26,27,12,26,25,0.0,1016,27,10,141,10,regina
2017-08-11 18:00:00,27,14,0.0,14.5,6,69,10:22 PM,09:59 AM,05:42 AM,08:24 PM,6,25,25,25,18,27,29,0.0,1016,25,10,94,15,regina
2017-08-11 21:00:00,27,14,0.0,14.5,6,69,10:22 PM,09:59 AM,05:42 AM,08:24 PM,7,20,20,20,31,18,45,0.0,1017,20,10,109,15,regina
2017-08-12 00:00:00,24,14,0.0,14.5,5,62,10:49 PM,11:11 AM,05:43 AM,08:23 PM,7,17,17,17,28,32,50,0.0,1018,17,10,137,13,regina
2017-08-12 03:00:00,24,14,0.0,14.5,5,62,10:49 PM,11:11 AM,05:43 AM,08:23 PM,7,16,16,16,24,28,54,0.0,1018,16,10,133,12,regina
2017-08-12 06:00:00,24,14,0.0,14.5,5,62,10:49 PM,11:11 AM,05:43 AM,08:23 PM,6,14,15,14,17,5,58,0.0,1018,14,10,102,8,regina
2017-08-12 09:00:00,24,14,0.0,14.5,5,62,10:49 PM,11:11 AM,05:43 AM,08:23 PM,9,20,20,20,16,8,48,0.0,1017,20,10,103,13,regina
2017-08-12 12:00:00,24,14,0.0,14.5,5,62,10:49 PM,11:11 AM,05:43 AM,08:23 PM,8,24,24,23,20,15,38,0.0,1017,23,10,117,17,regina
2017-08-12 15:00:00,24,14,0.0,14.5,5,62,10:49 PM,11:11 AM,05:43 AM,08:23 PM,9,25,25,24,19,14,37,0.0,1016,24,10,124,16,regina
2017-08-12 18:00:00,24,14,0.0,14.5,5,62,10:49 PM,11:11 AM,05:43 AM,08:23 PM,9,24,24,23,20,25,39,0.0,1015,23,10,117,15,regina
2017-08-12 21:00:00,24,14,0.0,14.5,5,62,10:49 PM,11:11 AM,05:43 AM,08:23 PM,9,19,19,19,22,13,51,0.0,1015,19,10,125,12,regina
2017-08-13 00:00:00,25,13,0.0,14.5,5,55,11:18 PM,12:24 PM,05:45 AM,08:21 PM,8,16,16,16,21,9,59,0.0,1016,16,10,149,10,regina
2017-08-13 03:00:00,25,13,0.0,14.5,5,55,11:18 PM,12:24 PM,05:45 AM,08:21 PM,8,14,15,14,19,10,65,0.0,1016,14,10,151,9,regina
2017-08-13 06:00:00,25,13,0.0,14.5,5,55,11:18 PM,12:24 PM,05:45 AM,08:21 PM,8,13,13,13,19,7,71,0.0,1015,13,10,147,9,regina
2017-08-13 09:00:00,25,13,0.0,14.5,5,55,11:18 PM,12:24 PM,05:45 AM,08:21 PM,8,19,19,19,13,6,50,0.0,1014,19,10,141,12,regina
2017-08-13 12:00:00,25,13,0.0,14.5,5,55,11:18 PM,12:24 PM,05:45 AM,08:21 PM,9,24,24,23,25,11,39,0.0,1013,23,10,145,22,regina
2017-08-13 15:00:00,25,13,0.0,14.5,5,55,11:18 PM,12:24 PM,05:45 AM,08:21 PM,7,25,25,25,24,6,32,0.0,1011,25,10,154,21,regina
2017-08-13 18:00:00,25,13,0.0,14.5,5,55,11:18 PM,12:24 PM,05:45 AM,08:21 PM,7,25,25,25,24,5,33,0.0,1009,25,10,149,19,regina
2017-08-13 21:00:00,25,13,0.0,14.5,5,55,11:18 PM,12:24 PM,05:45 AM,08:21 PM,7,20,20,20,29,6,45,0.0,1010,20,10,134,14,regina
2017-08-14 00:00:00,25,15,0.0,13.4,6,47,11:51 PM,01:39 PM,05:46 AM,08:19 PM,7,18,18,18,33,5,50,0.0,1010,18,10,140,16,regina
2017-08-14 03:00:00,25,15,0.0,13.4,6,47,11:51 PM,01:39 PM,05:46 AM,08:19 PM,8,16,16,16,33,3,59,0.0,1010,16,10,145,16,regina
2017-08-14 06:00:00,25,15,0.0,13.4,6,47,11:51 PM,01:39 PM,05:46 AM,08:19 PM,9,15,15,15,33,3,66,0.0,1010,15,10,147,16,regina
2017-08-14 09:00:00,25,15,0.0,13.4,6,47,11:51 PM,01:39 PM,05:46 AM,08:19 PM,7,21,21,21,31,100,41,0.0,1009,21,10,160,27,regina
2017-08-14 12:00:00,25,15,0.0,13.4,6,47,11:51 PM,01:39 PM,05:46 AM,08:19 PM,7,25,25,25,38,8,32,0.0,1008,25,10,156,33,regina
2017-08-14 15:00:00,25,15,0.0,13.4,6,47,11:51 PM,01:39 PM,05:46 AM,08:19 PM,7,25,25,26,30,46,31,0.0,1007,25,10,160,26,regina
2017-08-14 18:00:00,25,15,0.0,13.4,6,47,11:51 PM,01:39 PM,05:46 AM,08:19 PM,9,25,25,24,31,48,40,0.0,1007,24,10,197,22,regina
2017-08-14 21:00:00,25,15,0.0,13.4,6,47,11:51 PM,01:39 PM,05:46 AM,08:19 PM,13,18,18,18,29,80,72,1.6,1008,18,9,184,18,regina
2017-08-15 00:00:00,23,15,0.0,14.5,5,40,No moonrise,02:52 PM,05:48 AM,08:17 PM,12,18,18,18,35,49,71,0.0,1008,18,10,158,20,regina
2017-08-15 03:00:00,23,15,0.0,14.5,5,40,No moonrise,02:52 PM,05:48 AM,08:17 PM,12,16,16,16,29,24,76,0.1,1008,16,10,156,16,regina
2017-08-15 06:00:00,23,15,0.0,14.5,5,40,No moonrise,02:52 PM,05:48 AM,08:17 PM,11,14,15,14,25,21,81,0.0,1008,15,10,166,14,regina
2017-08-15 09:00:00,23,15,0.0,14.5,5,40,No moonrise,02:52 PM,05:48 AM,08:17 PM,12,19,19,19,8,15,66,0.0,1008,19,10,242,7,regina
2017-08-15 12:00:00,23,15,0.0,14.5,5,40,No moonrise,02:52 PM,05:48 AM,08:17 PM,11,25,25,23,12,26,48,0.0,1009,23,10,270,10,regina
2017-08-15 15:00:00,23,15,0.0,14.5,5,40,No moonrise,02:52 PM,05:48 AM,08:17 PM,9,24,24,23,21,20,39,0.0,1008,23,10,275,18,regina
2017-08-15 18:00:00,23,15,0.0,14.5,5,40,No moonrise,02:52 PM,05:48 AM,08:17 PM,6,24,24,22,20,7,35,0.0,1008,22,10,291,17,regina
2017-08-15 21:00:00,23,15,0.0,14.5,5,40,No moonrise,02:52 PM,05:48 AM,08:17 PM,6,18,18,18,20,5,47,0.0,1010,18,10,323,10,regina
2017-08-16 00:00:00,26,14,0.0,14.5,5,33,12:29 AM,04:03 PM,05:49 AM,08:15 PM,6,15,15,15,5,3,52,0.0,1011,15,10,291,3,regina
2017-08-16 03:00:00,26,14,0.0,14.5,5,33,12:29 AM,04:03 PM,05:49 AM,08:15 PM,5,15,14,15,12,4,54,0.0,1012,14,10,212,6,regina
2017-08-16 06:00:00,26,14,0.0,14.5,5,33,12:29 AM,04:03 PM,05:49 AM,08:15 PM,5,13,14,13,20,5,57,0.0,1013,14,10,213,9,regina
2017-08-16 09:00:00,26,14,0.0,14.5,5,33,12:29 AM,04:03 PM,05:49 AM,08:15 PM,6,19,19,19,15,9,41,0.0,1012,19,10,249,13,regina
2017-08-16 12:00:00,26,14,0.0,14.5,5,33,12:29 AM,04:03 PM,05:49 AM,08:15 PM,4,24,24,24,19,14,28,0.0,1011,24,10,288,17,regina
2017-08-16 15:00:00,26,14,0.0,14.5,5,33,12:29 AM,04:03 PM,05:49 AM,08:15 PM,3,25,25,26,18,7,23,0.0,1010,26,10,308,15,regina
2017-08-16 18:00:00,26,14,0.0,14.5,5,33,12:29 AM,04:03 PM,05:49 AM,08:15 PM,4,25,25,26,12,10,24,0.0,1009,25,10,341,10,regina
2017-08-16 21:00:00,26,14,0.0,14.5,5,33,12:29 AM,04:03 PM,05:49 AM,08:15 PM,4,21,23,21,26,13,33,0.0,1010,21,10,64,14,regina
2017-08-17 00:00:00,27,17,0.0,14.5,6,26,01:16 AM,05:10 PM,05:51 AM,08:13 PM,4,20,20,20,27,14,35,0.0,1010,20,10,83,16,regina
2017-08-17 03:00:00,27,17,0.0,14.5,6,26,01:16 AM,05:10 PM,05:51 AM,08:13 PM,4,20,20,20,30,13,36,0.0,1009,20,10,95,18,regina
2017-08-17 06:00:00,27,17,0.0,14.5,6,26,01:16 AM,05:10 PM,05:51 AM,08:13 PM,5,17,17,17,22,14,43,0.0,1010,17,10,113,10,regina
2017-08-17 09:00:00,27,17,0.0,14.5,6,26,01:16 AM,05:10 PM,05:51 AM,08:13 PM,6,24,24,23,16,13,34,0.0,1010,23,10,135,14,regina
2017-08-17 12:00:00,27,17,0.0,14.5,6,26,01:16 AM,05:10 PM,05:51 AM,08:13 PM,6,25,25,26,13,45,28,0.0,1010,26,10,354,12,regina
2017-08-17 15:00:00,27,17,0.0,14.5,6,26,01:16 AM,05:10 PM,05:51 AM,08:13 PM,5,26,26,27,17,22,25,0.0,1010,27,10,315,14,regina
2017-08-17 18:00:00,27,17,0.0,14.5,6,26,01:16 AM,05:10 PM,05:51 AM,08:13 PM,6,25,25,25,25,14,29,0.0,1010,25,10,310,20,regina
2017-08-17 21:00:00,27,17,0.0,14.5,6,26,01:16 AM,05:10 PM,05:51 AM,08:13 PM,6,22,24,22,21,13,35,0.0,1012,22,10,302,12,regina
2017-08-18 00:00:00,28,15,0.0,14.5,6,18,02:11 AM,06:08 PM,05:52 AM,08:11 PM,7,18,18,18,23,12,47,0.0,1012,18,10,302,11,regina
2017-08-18 03:00:00,28,15,0.0,14.5,6,18,02:11 AM,06:08 PM,05:52 AM,08:11 PM,7,17,17,17,19,8,54,0.0,1012,17,10,309,9,regina
2017-08-18 06:00:00,28,15,0.0,14.5,6,18,02:11 AM,06:08 PM,05:52 AM,08:11 PM,7,15,15,15,20,8,59,0.0,1013,15,10,282,9,regina
2017-08-18 09:00:00,28,15,0.0,14.5,6,18,02:11 AM,06:08 PM,05:52 AM,08:11 PM,9,21,21,21,13,7,45,0.0,1013,21,10,287,11,regina
2017-08-18 12:00:00,28,15,0.0,14.5,6,18,02:11 AM,06:08 PM,05:52 AM,08:11 PM,7,25,25,25,15,7,32,0.0,1011,25,10,287,13,regina
2017-08-18 15:00:00,28,15,0.0,14.5,6,18,02:11 AM,06:08 PM,05:52 AM,08:11 PM,5,26,26,28,14,3,24,0.0,1009,28,10,270,12,regina
2017-08-18 18:00:00,28,15,0.0,14.5,6,18,02:11 AM,06:08 PM,05:52 AM,08:11 PM,5,26,26,28,8,5,23,0.0,1007,28,10,287,6,regina
2017-08-18 21:00:00,28,15,0.0,14.5,6,18,02:11 AM,06:08 PM,05:52 AM,08:11 PM,5,24,24,23,32,4,31,0.0,1007,23,10,111,15,regina
2017-08-19 00:00:00,24,18,0.0,14.5,6,11,03:16 AM,06:57 PM,05:54 AM,08:09 PM,4,21,23,21,44,18,32,0.0,1005,21,10,145,21,regina
2017-08-19 03:00:00,24,18,0.0,14.5,6,11,03:16 AM,06:57 PM,05:54 AM,08:09 PM,4,22,23,22,41,20,32,0.0,1003,22,10,181,22,regina
2017-08-19 06:00:00,24,18,0.0,14.5,6,11,03:16 AM,06:57 PM,05:54 AM,08:09 PM,3,20,20,20,37,4,33,0.0,1001,20,10,203,18,regina
2017-08-19 09:00:00,24,18,0.0,14.5,6,11,03:16 AM,06:57 PM,05:54 AM,08:09 PM,8,21,21,21,34,1,42,0.0,1003,21,10,300,30,regina
2017-08-19 12:00:00,24,18,0.0,14.5,6,11,03:16 AM,06:57 PM,05:54 AM,08:09 PM,10,24,24,23,42,4,44,0.0,1005,23,10,318,36,regina
2017-08-19 15:00:00,24,18,0.0,14.5,6,11,03:16 AM,06:57 PM,05:54 AM,08:09 PM,6,24,24,24,40,9,32,0.0,1007,24,10,318,35,regina
2017-08-19 18:00:00,24,18,0.0,14.5,6,11,03:16 AM,06:57 PM,05:54 AM,08:09 PM,2,23,23,22,36,12,27,0.0,1009,22,10,308,29,regina
2017-08-19 21:00:00,24,18,0.0,14.5,6,11,03:16 AM,06:57 PM,05:54 AM,08:09 PM,0,18,18,18,32,2,30,0.0,1012,18,10,301,18,regina
2017-08-20 00:00:00,21,11,0.0,13.4,5,4,04:27 AM,07:38 PM,05:55 AM,08:07 PM,1,13,14,13,25,5,39,0.0,1013,14,10,293,13,regina
2017-08-20 03:00:00,21,11,0.0,13.4,5,4,04:27 AM,07:38 PM,05:55 AM,08:07 PM,2,11,13,11,24,6,47,0.0,1015,13,10,277,12,regina
2017-08-20 06:00:00,21,11,0.0,13.4,5,4,04:27 AM,07:38 PM,05:55 AM,08:07 PM,3,10,11,10,23,3,55,0.0,1016,11,10,252,11,regina
2017-08-20 09:00:00,21,11,0.0,13.4,5,4,04:27 AM,07:38 PM,05:55 AM,08:07 PM,4,17,17,17,18,11,40,0.0,1016,17,10,244,16,regina
2017-08-20 12:00:00,21,11,0.0,13.4,5,4,04:27 AM,07:38 PM,05:55 AM,08:07 PM,2,19,19,19,17,63,32,0.0,1015,19,10,269,15,regina
2017-08-20 15:00:00,21,11,0.0,13.4,5,4,04:27 AM,07:38 PM,05:55 AM,08:07 PM,3,21,23,21,5,19,30,0.1,1014,21,10,244,4,regina
2017-08-20 18:00:00,21,11,0.0,13.4,5,4,04:27 AM,07:38 PM,05:55 AM,08:07 PM,3,20,20,20,4,49,33,0.0,1012,19,10,85,3,regina
2017-08-20 21:00:00,21,11,0.0,13.4,5,4,04:27 AM,07:38 PM,05:55 AM,08:07 PM,8,14,15,14,28,49,62,2.4,1012,15,9,83,15,regina
2017-08-21 00:00:00,22,11,0.0,14.5,5,0,05:42 AM,08:12 PM,05:57 AM,08:05 PM,6,14,14,14,19,27,58,0.0,1013,14,10,119,10,regina
2017-08-21 03:00:00,22,11,0.0,14.5,5,0,05:42 AM,08:12 PM,05:57 AM,08:05 PM,6,11,12,11,21,7,68,0.0,1014,12,10,348,10,regina
2017-08-21 06:00:00,22,11,0.0,14.5,5,0,05:42 AM,08:12 PM,05:57 AM,08:05 PM,6,9,11,9,26,8,72,0.0,1016,11,10,329,13,regina
2017-08-21 09:00:00,22,11,0.0,14.5,5,0,05:42 AM,08:12 PM,05:57 AM,08:05 PM,6,15,15,15,23,7,52,0.0,1017,15,10,320,20,regina
2017-08-21 12:00:00,22,11,0.0,14.5,5,0,05:42 AM,08:12 PM,05:57 AM,08:05 PM,2,20,20,20,31,6,30,0.0,1018,20,10,323,27,regina
2017-08-21 15:00:00,22,11,0.0,14.5,5,0,05:42 AM,08:12 PM,05:57 AM,08:05 PM,1,22,23,22,29,7,26,0.0,1017,22,10,315,25,regina
2017-08-21 18:00:00,22,11,0.0,14.5,5,0,05:42 AM,08:12 PM,05:57 AM,08:05 PM,2,21,21,21,25,7,29,0.0,1017,21,10,320,21,regina
2017-08-21 21:00:00,22,11,0.0,14.5,5,0,05:42 AM,08:12 PM,05:57 AM,08:05 PM,2,16,16,16,20,5,39,0.0,1019,16,10,310,10,regina
2017-08-22 00:00:00,25,12,0.0,14.5,5,0,06:56 AM,08:42 PM,05:58 AM,08:03 PM,2,14,14,14,17,5,44,0.0,1020,14,10,310,8,regina
2017-08-22 03:00:00,25,12,0.0,14.5,5,0,06:56 AM,08:42 PM,05:58 AM,08:03 PM,2,12,13,12,12,9,48,0.0,1020,13,10,292,6,regina
2017-08-22 06:00:00,25,12,0.0,14.5,5,0,06:56 AM,08:42 PM,05:58 AM,08:03 PM,1,12,12,12,11,19,48,0.0,1021,12,10,271,5,regina
2017-08-22 09:00:00,25,12,0.0,14.5,5,0,06:56 AM,08:42 PM,05:58 AM,08:03 PM,2,18,18,18,8,29,35,0.0,1020,18,10,246,7,regina
2017-08-22 12:00:00,25,12,0.0,14.5,5,0,06:56 AM,08:42 PM,05:58 AM,08:03 PM,4,23,23,22,8,44,29,0.0,1019,22,10,268,7,regina
2017-08-22 15:00:00,25,12,0.0,14.5,5,0,06:56 AM,08:42 PM,05:58 AM,08:03 PM,5,25,25,25,10,48,27,0.0,1017,25,10,255,8,regina
2017-08-22 18:00:00,25,12,0.0,14.5,5,0,06:56 AM,08:42 PM,05:58 AM,08:03 PM,6,25,25,25,3,46,28,0.0,1015,25,10,246,2,regina
2017-08-22 21:00:00,25,12,0.0,14.5,5,0,06:56 AM,08:42 PM,05:58 AM,08:03 PM,6,20,20,20,18,23,40,0.0,1015,20,10,110,9,regina
2017-08-23 00:00:00,27,16,0.0,14.0,6,3,08:09 AM,09:09 PM,06:00 AM,08:01 PM,6,19,19,19,18,17,42,0.0,1015,19,10,150,9,regina
2017-08-23 03:00:00,27,16,0.0,14.0,6,3,08:09 AM,09:09 PM,06:00 AM,08:01 PM,5,18,18,18,14,17,42,0.0,1014,18,10,184,6,regina
2017-08-23 06:00:00,27,16,0.0,14.0,6,3,08:09 AM,09:09 PM,06:00 AM,08:01 PM,5,16,16,16,5,26,46,0.0,1014,16,10,236,2,regina
2017-08-23 09:00:00,27,16,0.0,14.0,6,3,08:09 AM,09:09 PM,06:00 AM,08:01 PM,6,21,24,21,8,2,38,0.0,1014,21,10,27,7,regina
2017-08-23 12:00:00,27,16,0.0,14.0,6,3,08:09 AM,09:09 PM,06:00 AM,08:01 PM,9,25,25,25,18,3,36,0.0,1013,25,10,60,15,regina
2017-08-23 15:00:00,27,16,0.0,14.0,6,3,08:09 AM,09:09 PM,06:00 AM,08:01 PM,9,26,26,27,14,7,32,0.0,1012,27,10,55,12,regina
2017-08-23 18:00:00,27,16,0.0,14.0,6,3,08:09 AM,09:09 PM,06:00 AM,08:01 PM,9,26,26,26,19,6,34,0.0,1012,26,10,71,16,regina
2017-08-23 21:00:00,27,16,0.0,14.0,6,3,08:09 AM,09:09 PM,06:00 AM,08:01 PM,8,20,20,20,38,5,46,0.0,1014,20,10,96,24,regina
2017-08-24 00:00:00,28,13,0.0,11.6,6,10,09:21 AM,09:34 PM,06:01 AM,07:59 PM,7,16,16,16,36,6,56,0.0,1015,16,10,122,26,regina
2017-08-24 03:00:00,28,13,0.0,11.6,6,10,09:21 AM,09:34 PM,06:01 AM,07:59 PM,7,12,14,12,34,5,64,0.0,1015,14,10,127,23,regina
2017-08-24 06:00:00,28,13,0.0,11.6,6,10,09:21 AM,09:34 PM,06:01 AM,07:59 PM,7,10,13,10,35,5,70,0.0,1015,13,10,129,24,regina
2017-08-24 09:00:00,28,13,0.0,11.6,6,10,09:21 AM,09:34 PM,06:01 AM,07:59 PM,8,16,16,16,29,5,61,0.0,1013,16,10,129,24,regina
2017-08-24 12:00:00,28,13,0.0,11.6,6,10,09:21 AM,09:34 PM,06:01 AM,07:59 PM,9,25,25,24,33,3,40,0.0,1011,23,10,134,28,regina
2017-08-24 15:00:00,28,13,0.0,11.6,6,10,09:21 AM,09:34 PM,06:01 AM,07:59 PM,10,27,27,28,32,3,33,0.0,1007,28,10,148,28,regina
2017-08-24 18:00:00,28,13,0.0,11.6,6,10,09:21 AM,09:34 PM,06:01 AM,07:59 PM,11,28,28,29,39,25,34,0.0,1006,28,10,136,29,regina
2017-08-24 21:00:00,28,13,0.0,11.6,6,10,09:21 AM,09:34 PM,06:01 AM,07:59 PM,10,26,26,26,49,35,37,0.0,1006,26,10,135,31,regina
2017-08-25 00:00:00,27,20,0.0,11.6,6,18,10:29 AM,09:58 PM,06:03 AM,07:57 PM,9,25,25,24,54,27,38,0.0,1007,24,10,159,34,regina
2017-08-25 03:00:00,27,20,0.0,11.6,6,18,10:29 AM,09:58 PM,06:03 AM,07:57 PM,9,24,24,23,29,18,39,0.1,1007,23,10,197,17,regina
2017-08-25 06:00:00,27,20,0.0,11.6,6,18,10:29 AM,09:58 PM,06:03 AM,07:57 PM,10,21,21,21,16,80,50,0.0,1007,21,10,169,9,regina
2017-08-25 09:00:00,27,20,0.0,11.6,6,18,10:29 AM,09:58 PM,06:03 AM,07:57 PM,11,25,25,24,19,20,46,0.0,1008,24,10,203,15,regina
